id,hhb,hbo2,ca,na
15619,9.47241497039795,3.9758970737457275,10.831460952758789,2.041675567626953
15620,6.286575794219971,3.90071177482605,6.567306041717529,5.5395684242248535
15621,6.501762866973877,4.437607288360596,10.911948204040527,1.614694595336914
15622,7.5768609046936035,3.4429922103881836,11.391683578491211,2.6836633682250977
15623,9.45799732208252,4.185041427612305,10.1114501953125,2.2427799701690674
15624,8.55768871307373,3.3102939128875732,8.450852394104004,3.265756607055664
15625,9.979907989501953,4.67854118347168,12.235713005065918,1.8256086111068726
15626,9.076355934143066,4.82590389251709,8.920475006103516,3.8659727573394775
15627,9.868329048156738,4.9262237548828125,8.424215316772461,5.644542217254639
15628,10.268250465393066,4.038891792297363,9.195494651794434,3.1782102584838867
15629,4.383410453796387,4.118700981140137,11.903074264526367,4.716793537139893
15630,6.364428997039795,5.20343542098999,11.763693809509277,3.537842035293579
15631,8.066596031188965,2.627941131591797,9.692691802978516,1.8298344612121582
15632,9.677828788757324,4.702784061431885,11.654057502746582,1.2500948905944824
15633,10.644987106323242,3.7724428176879883,7.733089923858643,2.6902546882629395
15634,12.364139556884766,5.010923385620117,9.386826515197754,3.612053632736206
15635,10.152021408081055,3.7419893741607666,10.634629249572754,2.946455717086792
15636,7.980241298675537,3.3351564407348633,10.496491432189941,1.1787899732589722
15637,9.838626861572266,3.318552255630493,7.402817249298096,2.740452527999878
15638,7.030298233032227,4.789938926696777,8.864896774291992,4.164636611938477
15639,6.039555072784424,4.653232574462891,6.91657829284668,4.206699371337891
15640,11.584197044372559,4.104920387268066,8.093910217285156,3.4238944053649902
15641,5.213489532470703,4.469791412353516,9.430665016174316,3.9154510498046875
15642,3.426779270172119,4.251132965087891,6.434135913848877,3.363382339477539
15643,10.918279647827148,5.373355388641357,12.371711730957031,2.2255661487579346
15644,6.964700222015381,4.269123077392578,10.333707809448242,3.450657844543457
15645,5.803565979003906,1.8842291831970215,2.6226754188537598,0.5834077596664429
15646,9.099684715270996,3.700958013534546,7.03570556640625,0.9298836588859558
15647,8.911163330078125,3.997781991958618,9.074496269226074,3.2702605724334717
15648,9.252309799194336,4.613071441650391,8.569192886352539,2.443155288696289
15649,3.277316093444824,3.600221872329712,10.515560150146484,3.1920361518859863
15650,4.791773796081543,4.473780155181885,10.438706398010254,3.5696773529052734
15651,11.015460014343262,3.929816484451294,6.533987998962402,3.207707643508911
15652,12.570035934448242,4.22398567199707,9.4998779296875,4.726252555847168
15653,2.5514535903930664,4.414152145385742,9.461723327636719,0.6462881565093994
15654,9.598764419555664,4.116748809814453,7.473616600036621,4.122742652893066
15655,7.386329650878906,3.7047579288482666,7.8987531661987305,1.4990155696868896
15656,7.1995391845703125,3.793248176574707,6.303435325622559,3.087095022201538
15657,11.04067325592041,3.971587657928467,7.311558723449707,4.015955924987793
15658,6.258144378662109,3.566234827041626,9.829154014587402,2.9019248485565186
15659,10.093379974365234,3.0987637042999268,11.836420059204102,4.552929878234863
15660,7.68082857131958,3.0826244354248047,9.696102142333984,2.6482105255126953
15661,3.8288965225219727,2.459411144256592,7.385514736175537,2.977606773376465
15662,3.5401575565338135,3.5848264694213867,9.999689102172852,4.010657787322998
15663,9.858480453491211,3.4919745922088623,8.635008811950684,3.7271499633789062
15664,6.96340799331665,3.462134599685669,7.496025562286377,4.422313690185547
15665,5.7422776222229,4.277979850769043,11.630059242248535,4.688866138458252
15666,8.787328720092773,3.480098009109497,8.063911437988281,2.8387179374694824
15667,15.300171852111816,4.974369049072266,13.452627182006836,3.754164457321167
15668,9.167682647705078,4.119814395904541,9.287862777709961,4.625288486480713
15669,10.452352523803711,3.4612069129943848,5.959935188293457,4.462779521942139
15670,4.941931247711182,2.655303478240967,6.986704349517822,3.7820944786071777
15671,8.007050514221191,3.530637264251709,8.412601470947266,1.644823670387268
15672,8.782943725585938,3.9265530109405518,11.119426727294922,2.928248643875122
15673,7.023838520050049,2.6877081394195557,9.660798072814941,4.4514641761779785
15674,5.649493217468262,2.9770867824554443,10.963510513305664,1.3550734519958496
15675,6.347433567047119,4.319832801818848,10.775408744812012,3.6616058349609375
15676,3.3817052841186523,4.653666973114014,6.47891092300415,1.84312105178833
15677,9.477685928344727,2.499871253967285,5.47296142578125,0.9091793894767761
15678,10.6782808303833,3.6009726524353027,7.656748294830322,4.37923002243042
15679,12.160016059875488,4.308554649353027,6.9509687423706055,3.0232326984405518
15680,2.618379831314087,3.5888824462890625,11.779080390930176,1.9909319877624512
15681,10.379498481750488,4.789439678192139,11.856512069702148,1.6943289041519165
15682,8.869391441345215,4.933185577392578,11.707197189331055,2.5724072456359863
15683,7.264439105987549,4.165114879608154,10.615621566772461,3.7661120891571045
15684,7.285382270812988,3.738413095474243,9.530533790588379,2.912919759750366
15685,5.758098602294922,4.95456075668335,9.238669395446777,1.9847277402877808
15686,9.146316528320312,4.814105033874512,11.11497974395752,3.1888699531555176
15687,11.737264633178711,3.9221065044403076,8.104900360107422,3.0070998668670654
15688,10.976391792297363,2.729048490524292,8.55124568939209,4.205986499786377
15689,8.028674125671387,3.6679930686950684,5.822052955627441,3.6595211029052734
15690,4.5100626945495605,4.197637557983398,7.817200660705566,4.069710731506348
15691,8.485605239868164,3.6504249572753906,11.396275520324707,1.1479084491729736
15692,4.333212852478027,4.761714458465576,6.662654876708984,2.5750062465667725
15693,10.064949035644531,4.617922306060791,8.60812759399414,1.2191393375396729
15694,8.264132499694824,3.7160801887512207,10.386969566345215,3.90242075920105
15695,7.003269195556641,4.621154308319092,8.901716232299805,1.9117790460586548
15696,7.152323246002197,4.0929975509643555,9.169360160827637,2.5761702060699463
15697,7.693413257598877,3.1760635375976562,10.490177154541016,1.304419994354248
15698,4.756696701049805,5.022394180297852,10.091476440429688,3.3175301551818848
15699,6.695794582366943,3.1943118572235107,6.55374002456665,1.7089927196502686
15700,3.8262486457824707,3.294398069381714,5.1867523193359375,2.9575841426849365
15701,9.77983283996582,4.151754379272461,9.056137084960938,4.032469272613525
15702,10.051806449890137,3.643719434738159,10.111198425292969,2.381646156311035
15703,10.943472862243652,3.765113592147827,11.526412010192871,6.030550003051758
15704,5.456331729888916,4.617465496063232,7.024667263031006,3.8310835361480713
15705,10.216950416564941,4.189485549926758,7.460477828979492,4.2022318840026855
15706,9.0355806350708,3.7513091564178467,12.032981872558594,1.4043574333190918
15707,6.351503372192383,4.152400970458984,8.965193748474121,2.7293994426727295
15708,8.936591148376465,3.5034968852996826,13.013790130615234,3.986008644104004
15709,9.040431022644043,5.0768022537231445,10.664292335510254,4.062810897827148
15710,6.10335636138916,3.639899253845215,9.520212173461914,2.977205753326416
15711,11.286564826965332,3.094975233078003,7.194530487060547,1.5964717864990234
15712,-0.21866214275360107,4.643163681030273,8.74622631072998,2.7843642234802246
15713,3.1773171424865723,3.7702231407165527,11.190037727355957,1.660989761352539
15714,11.234094619750977,2.906759738922119,5.7475504875183105,0.7595759034156799
15715,8.481396675109863,3.7456438541412354,7.244904518127441,4.240386962890625
15716,12.378122329711914,4.754261493682861,7.914096355438232,3.500901222229004
15717,9.746663093566895,3.6426618099212646,8.059320449829102,3.513193130493164
15718,11.441484451293945,4.906599044799805,13.106435775756836,3.11962890625
15719,3.6101019382476807,3.57741379737854,7.190903663635254,2.8182408809661865
15720,2.9568135738372803,3.256697416305542,5.757516384124756,1.5159047842025757
15721,8.838623046875,3.9842491149902344,10.876876831054688,3.310170888900757
15722,10.447220802307129,4.481837749481201,9.65290355682373,2.5182809829711914
15723,10.286124229431152,3.872821569442749,11.858424186706543,2.770772695541382
15724,14.838582038879395,3.9705722332000732,11.15428638458252,3.835209608078003
15725,6.238321304321289,3.6369991302490234,9.463237762451172,2.8395965099334717
15726,8.049541473388672,3.3622283935546875,1.419765830039978,2.72713565826416
15727,13.805068016052246,3.9880547523498535,9.28117561340332,3.1943721771240234
15728,7.675077438354492,3.7882049083709717,8.86336898803711,1.9615771770477295
15729,7.270750045776367,4.256108283996582,10.862298965454102,2.050079345703125
15730,13.28689193725586,4.161491870880127,12.085902214050293,2.3987951278686523
15731,5.864901065826416,3.334850549697876,5.845609664916992,4.06756067276001
15732,8.241796493530273,4.256203651428223,9.765888214111328,1.667325496673584
15733,4.639820098876953,3.7493348121643066,7.218017101287842,3.3050284385681152
15734,8.47056770324707,4.272095203399658,7.428882598876953,2.3971266746520996
15735,10.848299026489258,4.045032501220703,7.728158950805664,2.557866334915161
15736,10.545674324035645,3.553837537765503,7.296629428863525,3.7555654048919678
15737,6.452514171600342,2.627058267593384,6.838721752166748,2.9842872619628906
15738,9.664898872375488,4.362022399902344,11.405111312866211,3.303035259246826
15739,9.87572956085205,4.699566841125488,10.828197479248047,4.802811622619629
15740,4.0707197189331055,4.5296525955200195,4.822479724884033,3.2089505195617676
15741,8.722389221191406,3.632114887237549,10.969229698181152,2.707775354385376
15742,2.1445651054382324,4.056836128234863,8.012029647827148,3.0201077461242676
15743,7.138605117797852,3.632659435272217,8.085430145263672,2.5826306343078613
15744,6.896490097045898,3.2122445106506348,8.75456714630127,4.028005599975586
15745,4.851358890533447,3.6766841411590576,5.086209774017334,4.351552963256836
15746,7.856227874755859,4.1832194328308105,9.230925559997559,3.888232469558716
15747,2.149095058441162,3.627018928527832,9.021317481994629,4.73426628112793
15748,7.045379638671875,3.73958420753479,7.8908586502075195,3.145110607147217
15749,7.350310802459717,4.498920440673828,7.928828239440918,1.2827699184417725
15750,7.7187395095825195,4.495830059051514,6.313130855560303,3.658069133758545
15751,5.932426929473877,4.208145618438721,10.07721996307373,3.9150006771087646
15752,4.476747512817383,3.061143159866333,8.450662612915039,1.2757506370544434
15753,10.426156044006348,4.523811340332031,9.700294494628906,3.843312978744507
15754,10.961922645568848,4.361581802368164,5.4306817054748535,4.300680637359619
15755,4.875729560852051,3.7820677757263184,7.039060592651367,2.694579601287842
15756,7.526298999786377,3.8782777786254883,8.832788467407227,1.4241726398468018
15757,7.119524002075195,4.9697442054748535,9.004884719848633,4.120976448059082
15758,10.506959915161133,5.195754051208496,10.329374313354492,3.544947385787964
15759,9.925232887268066,3.9228243827819824,6.537255764007568,4.713382720947266
15760,6.451683521270752,4.17094087600708,9.420600891113281,2.5922293663024902
15761,8.639344215393066,3.973930597305298,7.654595375061035,2.667876720428467
15762,8.926396369934082,3.7281410694122314,7.097576141357422,3.6900899410247803
15763,7.072503089904785,3.7635293006896973,9.215580940246582,4.029946327209473
15764,5.687944412231445,4.531890869140625,9.911050796508789,3.708777666091919
15765,0.8193235397338867,4.9275007247924805,9.065624237060547,1.8853225708007812
15766,8.441003799438477,3.3734235763549805,9.738182067871094,4.256567001342773
15767,9.869269371032715,4.8323187828063965,10.837246894836426,4.420367240905762
15768,7.985610485076904,2.906745672225952,4.991340637207031,4.209893226623535
15769,5.1059393882751465,3.766639232635498,7.207846641540527,4.926090717315674
15770,9.933395385742188,4.544714450836182,8.776908874511719,4.105912208557129
15771,5.9817070960998535,3.5380678176879883,9.820201873779297,3.6836814880371094
15772,10.823881149291992,2.9362478256225586,6.470749378204346,3.6878304481506348
15773,6.915904998779297,4.220043182373047,8.064043045043945,3.3293936252593994
15774,8.440061569213867,4.291565418243408,10.448844909667969,3.882664680480957
15775,4.598866939544678,3.1420083045959473,6.055931568145752,2.636415719985962
15776,8.36927318572998,5.07968807220459,9.69658088684082,3.9319698810577393
15777,9.198878288269043,4.883678913116455,7.615325927734375,2.379429340362549
15778,12.711061477661133,5.008963584899902,10.345788955688477,3.138685464859009
15779,3.4019360542297363,4.356895446777344,8.47859001159668,2.529439926147461
15780,8.446165084838867,4.2442779541015625,12.243512153625488,3.4690139293670654
15781,8.114204406738281,3.234853506088257,4.5494303703308105,2.125493288040161
15782,13.299942016601562,3.267911911010742,11.800958633422852,3.929633617401123
15783,13.283537864685059,4.907703399658203,10.250446319580078,3.021486282348633
15784,6.2147216796875,3.570895195007324,9.557106971740723,2.6627981662750244
15785,3.486483097076416,3.0073275566101074,9.250730514526367,1.548954725265503
15786,4.1652069091796875,3.073573350906372,9.769111633300781,1.6807973384857178
15787,4.698320388793945,3.3798835277557373,10.554216384887695,3.889305830001831
15788,6.3634209632873535,4.52236270904541,8.782798767089844,5.885377883911133
15789,10.002537727355957,4.975165843963623,10.914400100708008,2.50329852104187
15790,5.405792713165283,2.7052102088928223,7.228609085083008,1.3303368091583252
15791,9.789158821105957,3.151960611343384,10.945772171020508,2.4193623065948486
15792,5.149052143096924,4.282383441925049,7.934274196624756,2.1167144775390625
15793,5.557170867919922,3.866395950317383,10.646671295166016,4.484830856323242
15794,6.157229423522949,3.7246904373168945,9.224386215209961,3.5264780521392822
15795,9.560352325439453,3.6964049339294434,6.88988733291626,4.04621696472168
15796,6.665663242340088,4.218806743621826,6.173938751220703,3.9740309715270996
15797,7.222323417663574,4.220160007476807,10.644070625305176,2.0556116104125977
15798,9.207812309265137,4.180731773376465,9.582096099853516,2.5708212852478027
