id,hhb,hbo2,ca,na
16623,10.790772438049316,4.310089111328125,8.592119216918945,3.26010799407959
16624,4.852883338928223,3.924956798553467,7.132920742034912,2.4155635833740234
16625,6.163151741027832,4.0846781730651855,9.138330459594727,3.8037478923797607
16626,9.349855422973633,4.367379188537598,10.029646873474121,4.459661483764648
16627,10.286748886108398,4.068953514099121,7.813281059265137,3.7488415241241455
16628,11.05923080444336,3.266810655593872,7.817929744720459,2.7741150856018066
16629,5.383215427398682,3.9010767936706543,9.249467849731445,3.0213284492492676
16630,7.999542713165283,4.010889053344727,9.01071834564209,2.646756172180176
16631,11.844853401184082,4.287296772003174,10.265727043151855,3.3606741428375244
16632,8.927206039428711,4.4201154708862305,9.753125190734863,2.6073544025421143
16633,10.542977333068848,3.7238311767578125,8.786104202270508,3.2177622318267822
16634,4.941517353057861,3.6549558639526367,8.351457595825195,2.898516893386841
16635,10.562176704406738,4.303005218505859,10.695306777954102,3.364137887954712
16636,9.596165657043457,4.114813804626465,10.012800216674805,3.328303337097168
16637,8.028074264526367,3.767246723175049,8.066105842590332,3.4695587158203125
16638,7.580765724182129,4.459920883178711,9.017217636108398,2.569985866546631
16639,12.145604133605957,4.456753730773926,9.170080184936523,3.2464420795440674
16640,11.038641929626465,4.580948829650879,9.667529106140137,3.3419573307037354
16641,5.053823947906494,4.1283159255981445,8.999637603759766,2.9249863624572754
16642,11.927474021911621,4.6570658683776855,11.391590118408203,3.7114720344543457
16643,11.3597993850708,4.2731475830078125,9.746158599853516,3.5090713500976562
16644,6.733802795410156,4.231348037719727,8.910055160522461,3.04221510887146
16645,8.985328674316406,3.9290084838867188,8.924799919128418,2.1169543266296387
16646,8.7020845413208,4.355490684509277,8.222270965576172,2.4630355834960938
16647,9.937917709350586,4.67133092880249,10.208244323730469,3.3937413692474365
16648,6.6073174476623535,3.770535469055176,7.49891996383667,3.5918076038360596
16649,7.617279529571533,3.675426483154297,7.148178577423096,2.5668041706085205
16650,9.629827499389648,4.324634552001953,10.761075019836426,3.0322117805480957
16651,4.254242897033691,3.942552328109741,9.399653434753418,3.6220173835754395
16652,5.761958599090576,3.234612226486206,8.714165687561035,3.2564351558685303
16653,6.878009796142578,4.333423614501953,8.018330574035645,3.1409058570861816
16654,6.322844982147217,4.297288417816162,9.43115520477295,5.151970386505127
16655,11.161943435668945,4.501674652099609,9.616742134094238,3.225032329559326
16656,11.178701400756836,4.399979591369629,10.892973899841309,1.9932565689086914
16657,11.7694091796875,4.8605732917785645,10.655560493469238,3.3498144149780273
16658,10.947542190551758,4.557713985443115,9.631000518798828,3.2666938304901123
16659,11.99519157409668,4.570063591003418,10.791841506958008,3.1854023933410645
16660,3.4536051750183105,3.470620632171631,9.195472717285156,3.8085403442382812
16661,7.848455429077148,4.248315811157227,10.062976837158203,3.891547679901123
16662,11.657485008239746,4.485870361328125,8.977535247802734,3.155122995376587
16663,11.504619598388672,4.429473876953125,10.561175346374512,2.2599234580993652
16664,5.016801834106445,4.037884712219238,11.055290222167969,3.6383349895477295
16665,6.526671409606934,4.29738712310791,8.667717933654785,3.1435914039611816
16666,7.411197185516357,3.763490676879883,9.923422813415527,2.5161309242248535
16667,5.818559646606445,4.223602294921875,9.678472518920898,3.8008017539978027
16668,6.257789134979248,3.7724032402038574,9.420729637145996,2.5602939128875732
16669,9.387922286987305,4.8499369621276855,10.409713745117188,3.179891586303711
16670,13.10983657836914,4.476500988006592,10.561498641967773,3.312803030014038
16671,6.034860134124756,3.7427215576171875,10.553145408630371,0.7595429420471191
16672,6.7857184410095215,3.5698187351226807,9.318509101867676,1.9787061214447021
16673,12.721052169799805,4.76968240737915,8.657175064086914,3.4225943088531494
16674,10.015665054321289,3.0919830799102783,8.412833213806152,3.4804441928863525
16675,8.439474105834961,4.2397003173828125,9.771669387817383,3.853740692138672
16676,9.864153861999512,4.170217514038086,10.468954086303711,3.1209099292755127
16677,9.503520965576172,3.902099132537842,6.78327751159668,3.336947441101074
16678,9.428143501281738,4.61447286605835,9.161171913146973,3.669205665588379
16679,12.66286563873291,3.8797850608825684,8.419393539428711,3.411400318145752
16680,6.9727630615234375,4.35127067565918,8.915348052978516,2.310049533843994
16681,12.626925468444824,4.042547225952148,7.876431465148926,2.946307897567749
16682,10.153097152709961,3.8501296043395996,9.063197135925293,2.825091600418091
16683,4.57727575302124,3.909773111343384,8.365808486938477,3.359005928039551
16684,9.279035568237305,4.219423294067383,9.831412315368652,2.8264219760894775
16685,6.830783843994141,4.141284465789795,9.556848526000977,2.2937517166137695
16686,9.120148658752441,4.238038539886475,9.899746894836426,3.487485885620117
16687,5.620570182800293,3.991168260574341,9.701891899108887,1.7087403535842896
16688,5.833746910095215,3.665984869003296,9.79909610748291,2.5117647647857666
16689,9.456003189086914,4.127262592315674,9.778277397155762,3.102020263671875
16690,9.991828918457031,3.660482406616211,9.344619750976562,3.5980329513549805
16691,11.495993614196777,4.893092155456543,10.989248275756836,3.209878921508789
16692,7.353465557098389,3.66597056388855,8.192049980163574,2.764634609222412
16693,11.875726699829102,4.0023908615112305,7.372774600982666,2.8967552185058594
16694,9.1316499710083,4.484606742858887,10.247180938720703,3.3494322299957275
16695,5.576291084289551,4.183005332946777,9.727795600891113,2.7327046394348145
16696,9.30358600616455,4.516805171966553,9.827392578125,2.3697171211242676
16697,11.96663761138916,4.296655654907227,10.074845314025879,3.4345736503601074
16698,8.072278022766113,4.30989408493042,8.077596664428711,3.0348286628723145
16699,4.193317890167236,3.3379721641540527,6.179597854614258,2.8716108798980713
16700,5.4460129737854,3.450087070465088,10.229981422424316,3.422093152999878
16701,9.349642753601074,3.643979787826538,8.967227935791016,3.218503713607788
16702,7.983325958251953,4.386946201324463,8.13310432434082,3.0241799354553223
16703,8.472236633300781,3.8639585971832275,5.533222675323486,3.1327130794525146
16704,1.4975069761276245,3.7625086307525635,10.413529396057129,2.773513078689575
16705,9.0152587890625,3.8224680423736572,9.775218963623047,1.6336495876312256
16706,9.303257942199707,3.8550913333892822,10.421595573425293,2.7673821449279785
16707,7.235004901885986,4.07857084274292,9.37016773223877,3.1823880672454834
16708,5.129167556762695,3.9099178314208984,8.565694808959961,1.0503871440887451
16709,9.149726867675781,4.223127841949463,8.907430648803711,2.9405245780944824
16710,6.428781986236572,3.4423725605010986,9.635173797607422,3.694887399673462
16711,5.776772499084473,3.809190273284912,7.870479583740234,3.116482734680176
16712,2.623905658721924,3.256004571914673,5.323184013366699,3.7038650512695312
16713,4.855648040771484,4.073728561401367,9.056353569030762,2.464416027069092
16714,3.3212668895721436,3.093309164047241,7.899503707885742,2.0592613220214844
16715,4.99127197265625,4.169976234436035,7.267676830291748,1.9533427953720093
16716,6.831358432769775,3.2565674781799316,8.67229175567627,3.4824018478393555
16717,8.342647552490234,3.6321444511413574,10.29853630065918,3.5899133682250977
16718,6.320747375488281,3.6151628494262695,9.535249710083008,2.1204214096069336
16719,10.418307304382324,3.665513038635254,8.90187931060791,2.4892659187316895
16720,2.535446882247925,3.7909693717956543,7.832986354827881,3.5666561126708984
16721,4.1942219734191895,4.315362930297852,9.819375038146973,3.410705327987671
16722,11.434402465820312,4.415612697601318,6.293224334716797,4.39762020111084
16723,7.526048183441162,3.8942558765411377,9.033937454223633,2.683683156967163
16724,9.77387523651123,3.3987133502960205,3.110800266265869,3.3028485774993896
16725,11.62942886352539,4.452098846435547,10.709307670593262,3.274461507797241
16726,9.053253173828125,4.701817035675049,11.2905855178833,3.906874179840088
16727,8.462105751037598,3.6176230907440186,7.852777004241943,1.7924237251281738
16728,4.884976863861084,4.468692779541016,9.921661376953125,3.1593775749206543
16729,11.153928756713867,3.9872050285339355,8.499778747558594,2.9985053539276123
16730,11.32398509979248,3.6804020404815674,7.3918538093566895,3.053098678588867
16731,9.166584014892578,3.0534963607788086,7.056257247924805,2.759226083755493
16732,6.856027603149414,3.6124825477600098,9.988178253173828,3.049346446990967
16733,10.225762367248535,4.412378787994385,9.095680236816406,3.86885404586792
16734,8.45637035369873,4.081945419311523,9.452824592590332,3.3842952251434326
16735,8.059282302856445,3.4387383460998535,7.4866943359375,2.598381757736206
16736,4.788200378417969,3.54062557220459,8.52912425994873,2.8582587242126465
16737,7.364574909210205,3.802445888519287,8.740168571472168,3.6397287845611572
16738,3.865070104598999,4.056563377380371,11.958970069885254,3.1360278129577637
16739,8.970928192138672,4.037121295928955,7.83742094039917,3.5191473960876465
16740,2.5313212871551514,3.056596517562866,4.642494201660156,4.281257629394531
16741,9.14915657043457,4.101048946380615,10.356100082397461,3.319547653198242
16742,10.265183448791504,4.4183349609375,9.984124183654785,3.9827327728271484
16743,9.246801376342773,4.353434085845947,10.228618621826172,2.9111716747283936
16744,9.456899642944336,3.9050981998443604,6.123106002807617,5.1185407638549805
16745,8.171014785766602,3.639570713043213,8.399835586547852,3.954474449157715
16746,7.617236614227295,3.8433713912963867,10.843049049377441,3.295523166656494
16747,9.248235702514648,4.560053825378418,8.777338027954102,3.726494312286377
16748,11.365889549255371,4.228137016296387,8.223983764648438,2.777414560317993
16749,8.616050720214844,4.242170333862305,9.236446380615234,3.3273425102233887
16750,10.67074966430664,5.206657409667969,11.512447357177734,3.655200242996216
16751,8.50002384185791,3.783240556716919,10.421320915222168,1.2291522026062012
16752,5.976418972015381,4.845136642456055,11.356956481933594,2.909522294998169
16753,8.882878303527832,4.385051727294922,9.645853996276855,2.7154531478881836
16754,3.2515177726745605,3.262669086456299,11.734026908874512,3.270622491836548
16755,11.031295776367188,4.749882698059082,10.309669494628906,3.2743234634399414
16756,9.069814682006836,4.3095903396606445,11.101207733154297,2.516084671020508
16757,6.9134202003479,3.6054723262786865,10.318408966064453,1.7675702571868896
16758,8.885979652404785,4.233415603637695,10.604610443115234,2.728961944580078
16759,8.280375480651855,3.85312819480896,8.832513809204102,3.3789186477661133
16760,8.645723342895508,3.211629867553711,8.61325740814209,3.3116190433502197
16761,8.725508689880371,4.449814796447754,9.883243560791016,3.0045289993286133
16762,6.393894672393799,2.788667917251587,5.341268539428711,2.643876552581787
16763,6.716251850128174,3.8221685886383057,9.385170936584473,2.415588140487671
16764,6.584323883056641,2.859116315841675,8.099555015563965,3.163121461868286
16765,10.427738189697266,4.105500221252441,10.1734037399292,2.4926795959472656
16766,11.173049926757812,4.401812553405762,10.25853443145752,3.3666274547576904
16767,9.649218559265137,3.9400577545166016,9.925503730773926,2.997177839279175
16768,9.789779663085938,3.7350707054138184,10.370660781860352,3.147796630859375
16769,5.172081470489502,3.7910680770874023,9.728008270263672,4.058226585388184
16770,9.68031120300293,4.53363561630249,7.650310039520264,4.203052520751953
16771,5.4623541831970215,3.0507826805114746,7.659625053405762,2.5859649181365967
16772,10.565054893493652,4.78579044342041,9.54720401763916,3.2352566719055176
16773,6.982715129852295,4.1148271560668945,9.195352554321289,3.185014486312866
16774,7.762542724609375,4.09920597076416,7.418142795562744,3.060009002685547
16775,9.408730506896973,3.8352136611938477,10.441092491149902,3.900247812271118
16776,10.386259078979492,4.235971450805664,9.958127975463867,2.607689142227173
16777,6.892175197601318,4.515318870544434,9.126614570617676,3.3776538372039795
16778,5.930531024932861,3.929020881652832,8.289130210876465,3.2853105068206787
16779,4.824976921081543,3.5312628746032715,8.381119728088379,3.0816919803619385
16780,8.504241943359375,4.468413352966309,9.75282096862793,3.508146047592163
16781,10.954153060913086,4.3770246505737305,8.61072826385498,3.6185200214385986
16782,12.732038497924805,4.8377685546875,10.383804321289062,3.5422306060791016
16783,5.701408863067627,3.8514344692230225,7.972075939178467,2.5847036838531494
16784,8.451081275939941,4.154731750488281,8.920364379882812,1.9479414224624634
16785,7.060150146484375,4.23856258392334,8.573360443115234,2.7252297401428223
16786,8.132621765136719,4.349693298339844,9.602856636047363,3.088273048400879
16787,12.385064125061035,4.940746784210205,10.703045845031738,3.376649856567383
16788,6.588470458984375,4.1768622398376465,10.727168083190918,2.9648585319519043
16789,9.326196670532227,3.9813523292541504,6.589120388031006,3.194265365600586
16790,7.43209171295166,3.790360927581787,7.524332523345947,3.3261842727661133
16791,7.2857890129089355,4.53225040435791,8.927090644836426,2.727741241455078
16792,9.044292449951172,4.6910624504089355,8.801529884338379,2.7441418170928955
16793,9.429798126220703,3.7233426570892334,7.823627471923828,4.137746334075928
16794,6.978761672973633,3.8493409156799316,8.70533561706543,2.5949769020080566
16795,10.023577690124512,3.7703001499176025,8.509438514709473,3.698031187057495
16796,9.327276229858398,4.020730018615723,9.888931274414062,3.096791982650757
16797,8.634221076965332,3.3048794269561768,7.933164119720459,2.7195239067077637
16798,6.854342937469482,3.6540300846099854,8.069900512695312,2.3675484657287598
16799,8.648005485534668,4.393857002258301,9.539219856262207,3.2775425910949707
16800,11.004629135131836,3.7554702758789062,7.3279500007629395,2.743992805480957
16801,7.544651508331299,3.8425064086914062,5.599256992340088,3.4038968086242676
16802,6.151449680328369,3.475959062576294,8.491989135742188,3.148660659790039
16803,9.556509017944336,3.9031684398651123,10.159625053405762,3.232036590576172
